feature,weight
ironworking,-0.005115700617058125
lamentations,-0.005115700617058125
larch,-0.005115700617058125
literally,-0.005115700617058125
method,-0.005115700617058125
nutten,-0.005115700617058125
oulaws,-0.005115700617058125
riverbend,-0.005115700617058125
seagulls,-0.005115700617058125
selwyns,-0.005115700617058125
squarer,-0.005115700617058125
unbarred,-0.005115700617058125
unpack,-0.005115700617058125
unshorn,-0.005115700617058125
whitewalls,-0.005115700617058125
entrusted,-0.0051179646630180259
treacherous,-0.00511826400662636
brewers,-0.0051253833614641848
foods,-0.0051293573264363521
paleness,-0.0051310455979260549
excite,-0.005131633799083787
dormund,-0.0051331900885200395
suitably,-0.0051331900885200395
tun,-0.0051331900885200395
mutters,-0.0051340141888919638
nay,-0.005134588616411747
spider,-0.0051353100683473422
kingship,-0.0051357005010574308
horribly,-0.0051422309233556682
slobber,-0.0051430709787034443
proclaims,-0.0051495171127945612
document,-0.0051498414107593662
qalen,-0.0051530863496596054
shoal,-0.0051530863496596054
betrays,-0.0051545176433946231
corrupted,-0.0051545176433946231
mash,-0.0051545176433946231
suspects,-0.0051545176433946231
roused,-0.0051584641171311613
stapor,-0.0051623022893125163
deprived,-0.0051643731083029602
illuminations,-0.0051643731083029602
persons,-0.0051643731083029602
whet,-0.0051643731083029602
sizes,-0.0051665718673392924
whacking,-0.0051666603521015588
skulking,-0.0051671751775704865
pious,-0.0051680534585446586
provoking,-0.0051687739531430131
jungles,-0.0051687748552199167
blossom,-0.0051722674410690731
enslave,-0.0051729389955107209
hizdahrs,-0.0051729389955107209
insects,-0.0051729389955107209
yunkaii,-0.0051729389955107209
unwilling,-0.0051748319313639534
translated,-0.0051769640075448684
brilliance,-0.0051782963880188581
construe,-0.0051782963880188581
coolness,-0.0051782963880188581
created,-0.0051782963880188581
creepers,-0.0051782963880188581
eleyna,-0.0051782963880188581
onslaught,-0.0051782963880188581
opposing,-0.0051782963880188581
sharpens,-0.0051782963880188581
silty,-0.0051782963880188581
simultaneously,-0.0051782963880188581
bailiff,-0.0051829059796190836
blackbottom,-0.0051829059796190836
callers,-0.0051829059796190836
carellens,-0.0051829059796190836
dwelled,-0.0051829059796190836
erreg,-0.0051829059796190836
lychesters,-0.0051829059796190836
motherhouse,-0.0051829059796190836
outgrown,-0.0051829059796190836
restful,-0.0051829059796190836
sevensons,-0.0051829059796190836
shire,-0.0051829059796190836
stinkysweet,-0.0051829059796190836
threepenny,-0.0051829059796190836
thwack,-0.0051829059796190836
fades,-0.0051843032561915397
invincible,-0.0051843032561915397
seep,-0.0051843032561915397
bas,-0.005185419329477638
blasted,-0.005185419329477638
collided,-0.005185419329477638
conwys,-0.005185419329477638
deerskins,-0.005185419329477638
duff,-0.005185419329477638
enchantment,-0.005185419329477638
envisioned,-0.005185419329477638
faintheart,-0.005185419329477638
frightfully,-0.005185419329477638
girths,-0.005185419329477638
glaze,-0.005185419329477638
gourd,-0.005185419329477638
grovel,-0.005185419329477638
hullo,-0.005185419329477638
pigsty,-0.005185419329477638
purply,-0.005185419329477638
ruffed,-0.005185419329477638
saves,-0.005185419329477638
scolds,-0.005185419329477638
sheepgut,-0.005185419329477638
shorthafted,-0.005185419329477638
slackened,-0.005185419329477638
sprawls,-0.005185419329477638
sprinted,-0.005185419329477638
stooping,-0.005185419329477638
unconscious,-0.005185419329477638
underdone,-0.005185419329477638
warrings,-0.005185419329477638
yipping,-0.005185419329477638
boyhood,-0.0051879048734313187
cromm,-0.0051923261808072239
loathe,-0.0051945874389417142
brats,-0.0051950475875939678
equipped,-0.0051950475875939678
likelihood,-0.0051950475875939678
safer,-0.0051954974507587405
ty,-0.0051992957511311022
alia,-0.0051999536738385112
bearskins,-0.0051999536738385112
betting,-0.0051999536738385112
blizzards,-0.0051999536738385112
capes,-0.0051999536738385112
chagrin,-0.0051999536738385112
chasms,-0.0051999536738385112
confluence,-0.0051999536738385112
exasperation,-0.0051999536738385112
gambler,-0.0051999536738385112
garrets,-0.0051999536738385112
mashas,-0.0051999536738385112
ninetieth,-0.0051999536738385112
nurture,-0.0051999536738385112
staircase,-0.0051999536738385112
wink,-0.0051999536738385112
waltons,-0.0052054135969534831
raggedly,-0.0052072836464153493
quivering,-0.0052088537815294482
tilts,-0.0052095500897263967
forms,-0.0052115252112838869
uncommon,-0.0052115252112838869
worshiper,-0.0052115252112838869
instincts,-0.0052127441958596228
whistles,-0.0052211158867900296
presumption,-0.0052256450275030798
regrouped,-0.0052256450275030798
soaped,-0.0052277332917289882
distantly,-0.0052298917429593359
unprotected,-0.0052346285645434448
resembled,-0.0052346517654447552
gashed,-0.005240623308193971
hesitant,-0.0052445222065698963
blanched,-0.005247015658742458
moonstones,-0.0052524936404255273
waxley,-0.0052582529428978906
intrusion,-0.0052595494640111599
spurted,-0.0052599310502018746
stilt,-0.0052599310502018746
consigned,-0.0052603272581556041
contemplating,-0.0052603272581556041
autumnal,-0.0052607225088593798
herbwomen,-0.0052673352862109522
tracery,-0.0052674066465467819
winesinks,-0.0052679089672012722
needlework,-0.0052713014837991734
dower,-0.0052769334143108939
louts,-0.0052769334143108939
dirtier,-0.0052773781727762517
unstrung,-0.0052773781727762517
kindnesses,-0.0052776808137247576
bouquet,-0.0052792484263677417
inhaled,-0.0052792484263677417
lots,-0.0052822372092756614
clings,-0.0052826376891206405
doze,-0.0052826376891206405
harried,-0.0052826376891206405
keenly,-0.0052826376891206405
unanticipated,-0.0052826376891206405
undoubtedly,-0.0052826376891206405
handlers,-0.0052838466996313112
celtigar,-0.0052847679837040272
avenged,-0.0052852040667131913
queerest,-0.0052857622825855568
ballads,-0.0052885226191307652
prided,-0.0052914169666200359
term,-0.0052962835127370591
sorrowful,-0.005303999380795823
enveloped,-0.0053104989552905406
practically,-0.0053104989552905406
roadway,-0.0053104989552905406
shrines,-0.0053104989552905406
arisen,-0.005312891676701033
excrement,-0.005312891676701033
knighthoods,-0.005312891676701033
leona,-0.005312891676701033
rod,-0.005312891676701033
toehold,-0.005312891676701033
turnkeys,-0.005312891676701033
fermented,-0.0053148440727881436
treecat,-0.0053226408738526465
withdrew,-0.0053232977995299989
mewling,-0.0053254009188246389
knows,-0.0053254624111462468
duckfield,-0.0053275204588983834
hazards,-0.0053275204588983834
onnington,-0.0053275204588983834
quenched,-0.0053275204588983834
shroud,-0.0053275204588983834
talker,-0.0053327783744643456
groleo,-0.0053333089692524458
goldenheart,-0.005338136213291966
tries,-0.0053419596610644257
dicks,-0.0053425983899830238
criminals,-0.0053507952456940556
catastrophe,-0.005351766057595948
lagging,-0.005351766057595948
appetizing,-0.0053572241760981368
capacity,-0.0053572241760981368
pronouncement,-0.0053572241760981368
sonorous,-0.0053572241760981368
damasks,-0.0053575881677578596
unrecognizable,-0.005364407399331873
stocked,-0.0053653878730483742
evenstar,-0.0053682897530864821
reflection,-0.005372246427687688
cursed,-0.0053744274006795531
dangle,-0.0053788111474477717
slope,-0.0053813946345776485
fails,-0.0053888695728075758
mercifully,-0.0053911577976620134
appear,-0.0053920692147144747
prophesied,-0.0053979133612762267
rendered,-0.0054007795875340965
destrier,-0.0054022286674707751
lulls,-0.0054028664530067659
skane,-0.0054028664530067659
provoked,-0.0054043964667694708
doh,-0.0054082140394977728
giantsbabe,-0.0054082140394977728
halffrozen,-0.0054082140394977728
mercies,-0.0054082140394977728
smirked,-0.0054082140394977728
snuffled,-0.0054082140394977728
strategies,-0.0054082140394977728
torsos,-0.0054082140394977728
varamyrs,-0.0054082140394977728
whales,-0.0054082140394977728
eric,-0.0054141968091566128
access,-0.005419376655719399
break,-0.0054289069831079638
abolished,-0.0054306842733507594
clenching,-0.0054306842733507594
cowhide,-0.0054306842733507594
hurtful,-0.0054306842733507594
inferior,-0.0054306842733507594
larders,-0.0054306842733507594
ommand,-0.0054306842733507594
ramsays,-0.0054306842733507594
reathe,-0.0054306842733507594
wolflings,-0.0054306842733507594
merely,-0.0054348709772028443
antics,-0.0054349688827603181
encased,-0.0054356615911679129
aspect,-0.0054364861155024227
puppet,-0.0054378998845280822
pinches,-0.0054387685783851732
rug,-0.0054387685783851732
wrongly,-0.0054387685783851732
ability,-0.0054397326992098784
steep,-0.005440581281638799
cherrywood,-0.0054410677703115003
citadels,-0.0054410677703115003
farting,-0.0054410677703115003
fluting,-0.0054410677703115003
kaeth,-0.0054410677703115003
todays,-0.0054410677703115003
torments,-0.0054410677703115003
spurned,-0.0054463784082014639
blackhair,-0.0054489369304819776
byways,-0.0054500925971070957
controlled,-0.0054500925971070957
gilding,-0.0054500925971070957
searchers,-0.0054500925971070957
spellsingers,-0.0054508896050420889
belonging,-0.0054522287895793472
harbinger,-0.0054522287895793472
indicating,-0.0054522287895793472
mentions,-0.0054522287895793472
usurp,-0.0054522287895793472
etter,-0.0054541918682469307
pumpkin,-0.0054554128045986106
tourmaline,-0.0054554546599766707
armholes,-0.0054568123699329646
banqueting,-0.0054568123699329646
brighten,-0.0054568123699329646
casterlys,-0.0054568123699329646
compiled,-0.0054568123699329646
cordwainer,-0.0054568123699329646
craftsmanship,-0.0054568123699329646
descliptions,-0.0054568123699329646
friendliness,-0.0054568123699329646
haring,-0.0054568123699329646
humorless,-0.0054568123699329646
journeymans,-0.0054568123699329646
locklet,-0.0054568123699329646
oohor,-0.0054568123699329646
prospers,-0.0054568123699329646
robberies,-0.0054568123699329646
tidbit,-0.0054568123699329646
uninformative,-0.0054568123699329646
unpolished,-0.0054568123699329646
vessel,-0.0054600601699526146
badgers,-0.0054620657274807331
borroq,-0.0054620657274807331
foraged,-0.0054620657274807331
hungrier,-0.0054620657274807331
males,-0.0054620657274807331
overcame,-0.0054620657274807331
rumors,-0.0054645545697566437
uncoiling,-0.0054651561878432085
elephant,-0.0054662627782128947
satisfied,-0.0054664006456580363
goosefleshed,-0.0054708852245495612
sacked,-0.0054728422453401695
satisfying,-0.0054732342016423977
aided,-0.0054733857142596348
alls,-0.0054733857142596348
clucked,-0.0054733857142596348
conveniently,-0.0054733857142596348
increased,-0.0054733857142596348
kennelmasters,-0.0054733857142596348
nattered,-0.0054733857142596348
occupation,-0.0054733857142596348
retraced,-0.0054733857142596348
scummy,-0.0054733857142596348
sparing,-0.0054733857142596348
testily,-0.0054733857142596348
trickery,-0.0054733857142596348
turf,-0.0054733857142596348
cheap,-0.0054734395577935233
drilled,-0.0054749896193932125
pestilence,-0.0054749896193932125
workers,-0.0054749896193932125
nasal,-0.0054830432013791893
boning,-0.0054843071094125388
cleanest,-0.0054843071094125388
necromancy,-0.0054843071094125388
reentered,-0.0054843071094125388
tarnished,-0.0054843071094125388
waldas,-0.0054843071094125388
princeling,-0.0054886120052304137
audible,-0.0054886652254968775
filigreed,-0.0054886652254968775
bakers,-0.0054889932410651238
passageways,-0.00549074616930623
prestayns,-0.00549074616930623
shellfish,-0.00549074616930623
shrine,-0.00549074616930623
underhand,-0.00549074616930623
wayfarer,-0.00549074616930623
passengers,-0.00549095968892246
sported,-0.0054934380721236012
relented,-0.0054962357513189068
fairest,-0.0055006181564289085
rarer,-0.0055025244472845037
present,-0.0055110166193836352
swiped,-0.005512585438009171
bomm,-0.0055139301026053194
compendium,-0.0055173673623903508
harmune,-0.00551749834585878
velaryon,-0.0055281216583638604
perimeters,-0.0055286453839486936
woodharp,-0.0055305493477194739
hives,-0.0055353101323752608
commands,-0.0055380312129765207
refreshment,-0.0055399280042959641
apprehensively,-0.0055405909050325886
borcas,-0.0055405909050325886
darcon,-0.0055405909050325886
darks,-0.0055405909050325886
firsts,-0.0055405909050325886
grudges,-0.0055405909050325886
intake,-0.0055405909050325886
masterat,-0.0055405909050325886
palate,-0.0055405909050325886
weedchoked,-0.0055405909050325886
inform,-0.0055413176596569016
school,-0.0055417454763872975
sward,-0.0055417454763872975
trickles,-0.0055417454763872975
prickling,-0.0055427053162725864
obara,-0.0055448236484802772
likewise,-0.0055456473334302399
distraction,-0.0055456921927752286
scourge,-0.0055473312222610992
dawdling,-0.0055494419216463751
distributed,-0.0055494419216463751
employment,-0.0055494419216463751
enigmatic,-0.0055494419216463751
fateful,-0.0055494419216463751
featureless,-0.0055494419216463751
lonelier,-0.0055494419216463751
longboats,-0.0055494419216463751
mirths,-0.0055494419216463751
quagmires,-0.0055494419216463751
ramsford,-0.0055494419216463751
raymar,-0.0055494419216463751
rebukes,-0.0055494419216463751
resents,-0.0055494419216463751
retook,-0.0055494419216463751
steelclad,-0.0055494419216463751
swatches,-0.0055494419216463751
tardiness,-0.0055494419216463751
uncharted,-0.0055494419216463751
wetwood,-0.0055494419216463751
prices,-0.0055497981075357441
caleotte,-0.0055519521677532338
knuckle,-0.00555196449717051
twas,-0.0055540529179292693
disinterested,-0.0055565293247351686
chatayas,-0.0055594114483256971
endearments,-0.0055604462294525136
burnings,-0.0055644772758280912
snowman,-0.0055644772758280912
chinned,-0.005565522436925735
lickspittle,-0.0055674080676684726
thrummed,-0.0055697712589796288
pose,-0.0055716942373616515
hourly,-0.005575688274919036
soul,-0.005575934743816062
sweetening,-0.0055765849728195097
bedecked,-0.0055826876689961452
stalwart,-0.0055836254936431802
demands,-0.0055842550507611676
gouge,-0.0055852807804006727
tickled,-0.0055871955928438631
outdistanced,-0.00558890461604695
breakers,-0.005595022687932636
mont,-0.005595022687932636
prows,-0.005595022687932636
speckles,-0.005595022687932636
sterns,-0.005595022687932636
perfumes,-0.0055969892508348834
acclaim,-0.0055975436055884561
departs,-0.0055975436055884561
fables,-0.0055975436055884561
forcibly,-0.0055975436055884561
glower,-0.0055975436055884561
handiwork,-0.0055975436055884561
introduce,-0.0055975436055884561
ite,-0.0055975436055884561
lethal,-0.0055975436055884561
offshoot,-0.0055975436055884561
ottom,-0.0055975436055884561
oubliettes,-0.0055975436055884561
thwart,-0.0055975436055884561
prisoned,-0.0055977550116595495
clothe,-0.0055991442058275888
resistance,-0.0055991442058275888
ruffled,-0.0056053366128444235
lopsided,-0.0056060646558129066
outdistance,-0.0056125536721624326
spearpoints,-0.0056125536721624326
beacons,-0.0056129561626720907
buttresses,-0.0056129561626720907
cockless,-0.0056129561626720907
cruise,-0.0056129561626720907
cures,-0.0056129561626720907
fingertip,-0.0056129561626720907
greyness,-0.0056129561626720907
misjudged,-0.0056129561626720907
organs,-0.0056129561626720907
pitching,-0.0056129561626720907
preparing,-0.0056129561626720907
upwind,-0.0056129561626720907
vineyards,-0.0056129561626720907
voyager,-0.0056129561626720907
eurons,-0.0056151326517709056
shapely,-0.0056234832733038798
cobblecat,-0.0056271083106566484
roro,-0.0056271083106566484
ponderous,-0.0056283203603942761
remainder,-0.0056311128853417129
weakest,-0.0056316895391792226
stamped,-0.0056326088875113707
heigh,-0.0056327987871854788
dutifully,-0.0056337625388956959
aborninably,-0.0056385007821019165
attach,-0.0056385007821019165
incurious,-0.0056385007821019165
wenchs,-0.0056385893466068303
botch,-0.0056396079152900977
comforted,-0.0056396079152900977
contend,-0.0056397949856456693
swordfish,-0.0056399391700202219
writ,-0.0056405576769000213
couch,-0.0056420165062913974
clod,-0.0056424771460225316
gristle,-0.0056428666610981396
giggly,-0.0056442513334362225
inspiring,-0.0056442513334362225
